-1.2,1.2,1e+26,0.9999151603902804
-1.0736842105263158,1.2,1e+26,0.9999107398918529
-0.9473684210526315,1.2,1e+26,0.999910211206918
-0.8210526315789473,1.2,1e+26,0.9999063720118613
-0.6947368421052631,1.2,1e+26,0.9998918964392868
-0.5684210526315789,1.2,1e+26,0.999830545822222
-0.44210526315789467,1.2,1e+26,0.9996087405319659
-0.3157894736842104,1.2,1e+26,0.9996858958340158
-0.18947368421052624,1.2,1e+26,0.9995978366974507
-0.06315789473684208,1.2,1e+26,0.9982408047864614
0.06315789473684208,1.2,1e+26,0.9992900133552731
0.18947368421052646,1.2,1e+26,0.9993975377811882
0.3157894736842106,1.2,1e+26,0.9983480341947374
0.4421052631578948,1.2,1e+26,0.9996594348753374
0.5684210526315792,1.2,1e+26,0.9997756056158953
0.6947368421052633,1.2,1e+26,0.9998033729421246
0.8210526315789475,1.2,1e+26,0.9998221285127272
0.9473684210526316,1.2,1e+26,0.9998537247478838
1.0736842105263158,1.2,1e+26,0.9998749758486638
1.2,1.2,1e+26,0.9998941097999329
-1.2,1.0736842105263158,1e+26,0.9999083483778405
-1.0736842105263158,1.0736842105263158,1e+26,0.9999110104701731
-0.9473684210526315,1.0736842105263158,1e+26,0.9999118689947097
-0.8210526315789473,1.0736842105263158,1e+26,0.9998773450994138
-0.6947368421052631,1.0736842105263158,1e+26,0.9997285040248237
-0.5684210526315789,1.0736842105263158,1e+26,0.9870807271534012
-0.44210526315789467,1.0736842105263158,1e+26,0.9994789304851025
-0.3157894736842104,1.0736842105263158,1e+26,0.9994928370858218
-0.18947368421052624,1.0736842105263158,1e+26,0.9996150409457266
-0.06315789473684208,1.0736842105263158,1e+26,0.9996525302948541
0.06315789473684208,1.0736842105263158,1e+26,0.9996060033371372
0.18947368421052646,1.0736842105263158,1e+26,0.999368632694389
0.3157894736842106,1.0736842105263158,1e+26,0.9985775172270339
0.4421052631578948,1.0736842105263158,1e+26,0.9989138815723334
0.5684210526315792,1.0736842105263158,1e+26,0.9973448448321468
0.6947368421052633,1.0736842105263158,1e+26,0.9996775317000844
0.8210526315789475,1.0736842105263158,1e+26,0.9997896959786376
0.9473684210526316,1.0736842105263158,1e+26,0.9998296497003689
1.0736842105263158,1.0736842105263158,1e+26,0.9998632075554892
1.2,1.0736842105263158,1e+26,0.9998820504725968
-1.2,0.9473684210526315,1e+26,0.9999091654004041
-1.0736842105263158,0.9473684210526315,1e+26,0.9999162809634342
-0.9473684210526315,0.9473684210526315,1e+26,0.9998651989562052
-0.8210526315789473,0.9473684210526315,1e+26,0.9997856897866725
-0.6947368421052631,0.9473684210526315,1e+26,0.9995811943198228
-0.5684210526315789,0.9473684210526315,1e+26,0.9996726627267201
-0.44210526315789467,0.9473684210526315,1e+26,0.9977198798724165
-0.3157894736842104,0.9473684210526315,1e+26,0.9995562828229462
-0.18947368421052624,0.9473684210526315,1e+26,0.9994087560697648
-0.06315789473684208,0.9473684210526315,1e+26,0.999154133560009
0.06315789473684208,0.9473684210526315,1e+26,0.999233853247549
0.18947368421052646,0.9473684210526315,1e+26,0.9996389329873325
0.3157894736842106,0.9473684210526315,1e+26,0.9681970117203456
0.4421052631578948,0.9473684210526315,1e+26,0.9996652298886779
0.5684210526315792,0.9473684210526315,1e+26,0.9970098302958849
0.6947368421052633,0.9473684210526315,1e+26,0.9915117972692978
0.8210526315789475,0.9473684210526315,1e+26,0.9993281498229039
0.9473684210526316,0.9473684210526315,1e+26,0.9998024119839963
1.0736842105263158,0.9473684210526315,1e+26,0.9998379612806675
1.2,0.9473684210526315,1e+26,0.9998746341598415
-1.2,0.8210526315789473,1e+26,0.9999160993058333
-1.0736842105263158,0.8210526315789473,1e+26,0.9998842098029359
-0.9473684210526315,0.8210526315789473,1e+26,0.9997730486872143
-0.8210526315789473,0.8210526315789473,1e+26,0.9996016920846326
-0.6947368421052631,0.8210526315789473,1e+26,0.999584125877488
-0.5684210526315789,0.8210526315789473,1e+26,0.9994091737596925
-0.44210526315789467,0.8210526315789473,1e+26,0.9993819384205224
-0.3157894736842104,0.8210526315789473,1e+26,0.9993446069132681
-0.18947368421052624,0.8210526315789473,1e+26,0.9994456544236503
-0.06315789473684208,0.8210526315789473,1e+26,0.9996523689297031
0.06315789473684208,0.8210526315789473,1e+26,0.999384443913886
0.18947368421052646,0.8210526315789473,1e+26,0.9894274979701857
0.3157894736842106,0.8210526315789473,1e+26,0.9992849199148087
0.4421052631578948,0.8210526315789473,1e+26,0.9992667252509287
0.5684210526315792,0.8210526315789473,1e+26,0.9993678549946288
0.6947368421052633,0.8210526315789473,1e+26,0.9978507319746828
0.8210526315789475,0.8210526315789473,1e+26,0.9980622603780269
0.9473684210526316,0.8210526315789473,1e+26,0.9994346270644037
1.0736842105263158,0.8210526315789473,1e+26,0.9998259730348473
1.2,0.8210526315789473,1e+26,0.9998469634019201
-1.2,0.6947368421052631,1e+26,0.9999122871695248
-1.0736842105263158,0.6947368421052631,1e+26,0.9998162938099322
-0.9473684210526315,0.6947368421052631,1e+26,0.9996375887167792
-0.8210526315789473,0.6947368421052631,1e+26,0.9995617455884149
-0.6947368421052631,0.6947368421052631,1e+26,0.9993777261329977
-0.5684210526315789,0.6947368421052631,1e+26,0.9995553411354414
-0.44210526315789467,0.6947368421052631,1e+26,0.9946152143314609
-0.3157894736842104,0.6947368421052631,1e+26,0.9985530555060432
-0.18947368421052624,0.6947368421052631,1e+26,0.994721277183403
-0.06315789473684208,0.6947368421052631,1e+26,0.9924560480712334
0.06315789473684208,0.6947368421052631,1e+26,0.9986236757571169
0.18947368421052646,0.6947368421052631,1e+26,0.9989429911934526
0.3157894736842106,0.6947368421052631,1e+26,0.9986295747047309
0.4421052631578948,0.6947368421052631,1e+26,0.9993467933360151
0.5684210526315792,0.6947368421052631,1e+26,0.9981479221274627
0.6947368421052633,0.6947368421052631,1e+26,0.9975180612962578
0.8210526315789475,0.6947368421052631,1e+26,0.9927259820887468
0.9473684210526316,0.6947368421052631,1e+26,0.9310701738804752
1.0736842105263158,0.6947368421052631,1e+26,0.9996953347044114
1.2,0.6947368421052631,1e+26,0.9998345113758583
-1.2,0.5684210526315789,1e+26,0.9998573972913825
-1.0736842105263158,0.5684210526315789,1e+26,0.9997551069426275
-0.9473684210526315,0.5684210526315789,1e+26,0.9997284609558286
-0.8210526315789473,0.5684210526315789,1e+26,0.9994953939897551
-0.6947368421052631,0.5684210526315789,1e+26,0.9994364236220732
-0.5684210526315789,0.5684210526315789,1e+26,0.9930799950256025
-0.44210526315789467,0.5684210526315789,1e+26,0.996935775904104
-0.3157894736842104,0.5684210526315789,1e+26,0.9983337473626137
-0.18947368421052624,0.5684210526315789,1e+26,0.9950874115263608
-0.06315789473684208,0.5684210526315789,1e+26,0.9992698802373161
0.06315789473684208,0.5684210526315789,1e+26,0.9991083476952064
0.18947368421052646,0.5684210526315789,1e+26,0.9921089554362812
0.3157894736842106,0.5684210526315789,1e+26,0.9942584476320201
0.4421052631578948,0.5684210526315789,1e+26,0.9908584157110262
0.5684210526315792,0.5684210526315789,1e+26,0.9989495811604818
0.6947368421052633,0.5684210526315789,1e+26,0.9982141169112541
0.8210526315789475,0.5684210526315789,1e+26,0.9809582701750152
0.9473684210526316,0.5684210526315789,1e+26,0.9938240976613754
1.0736842105263158,0.5684210526315789,1e+26,0.9985377768972387
1.2,0.5684210526315789,1e+26,0.9997731814374864
-1.2,0.44210526315789467,1e+26,0.9998178094593848
-1.0736842105263158,0.44210526315789467,1e+26,0.9997129337900161
-0.9473684210526315,0.44210526315789467,1e+26,0.9994892109634609
-0.8210526315789473,0.44210526315789467,1e+26,0.9995374962856792
-0.6947368421052631,0.44210526315789467,1e+26,0.9923628634671287
-0.5684210526315789,0.44210526315789467,1e+26,0.9982268329165089
-0.44210526315789467,0.44210526315789467,1e+26,0.9984235742842947
-0.3157894736842104,0.44210526315789467,1e+26,0.9988814108029385
-0.18947368421052624,0.44210526315789467,1e+26,0.9976355901518161
-0.06315789473684208,0.44210526315789467,1e+26,0.999640883156177
0.06315789473684208,0.44210526315789467,1e+26,0.9967801036436418
0.18947368421052646,0.44210526315789467,1e+26,0.9954465120350292
0.3157894736842106,0.44210526315789467,1e+26,0.9914644080027297
0.4421052631578948,0.44210526315789467,1e+26,0.9865078214664801
0.5684210526315792,0.44210526315789467,1e+26,0.9943212642176956
0.6947368421052633,0.44210526315789467,1e+26,0.9979658892944041
0.8210526315789475,0.44210526315789467,1e+26,0.9992214217956018
0.9473684210526316,0.44210526315789467,1e+26,0.9848775871506267
1.0736842105263158,0.44210526315789467,1e+26,0.9979792458181826
1.2,0.44210526315789467,1e+26,0.9995697978518162
-1.2,0.3157894736842104,1e+26,0.9994830456583832
-1.0736842105263158,0.3157894736842104,1e+26,0.9997931692884001
-0.9473684210526315,0.3157894736842104,1e+26,0.9991030007930161
-0.8210526315789473,0.3157894736842104,1e+26,0.9953281467720971
-0.6947368421052631,0.3157894736842104,1e+26,0.9954891082904712
-0.5684210526315789,0.3157894736842104,1e+26,0.9987139750187904
-0.44210526315789467,0.3157894736842104,1e+26,0.9994355179480583
-0.3157894736842104,0.3157894736842104,1e+26,0.9979699698646761
-0.18947368421052624,0.3157894736842104,1e+26,0.9983244268642306
-0.06315789473684208,0.3157894736842104,1e+26,0.9985467798234354
0.06315789473684208,0.3157894736842104,1e+26,0.9997995413952183
0.18947368421052646,0.3157894736842104,1e+26,0.9989768910432466
0.3157894736842106,0.3157894736842104,1e+26,0.9976624314771962
0.4421052631578948,0.3157894736842104,1e+26,0.9983538764366037
0.5684210526315792,0.3157894736842104,1e+26,0.9989156135512293
0.6947368421052633,0.3157894736842104,1e+26,0.9964846545877626
0.8210526315789475,0.3157894736842104,1e+26,0.9994034957739705
0.9473684210526316,0.3157894736842104,1e+26,0.9880813705641733
1.0736842105263158,0.3157894736842104,1e+26,0.9848256409211832
1.2,0.3157894736842104,1e+26,0.9992212245550421
-1.2,0.18947368421052624,1e+26,0.9997558468395544
-1.0736842105263158,0.18947368421052624,1e+26,0.9996406185837297
-0.9473684210526315,0.18947368421052624,1e+26,0.9996890020889171
-0.8210526315789473,0.18947368421052624,1e+26,0.9971538937276287
-0.6947368421052631,0.18947368421052624,1e+26,0.46258785484402154
-0.5684210526315789,0.18947368421052624,1e+26,0.9989627599574239
-0.44210526315789467,0.18947368421052624,1e+26,0.9983441805843435
-0.3157894736842104,0.18947368421052624,1e+26,0.998426518787986
-0.18947368421052624,0.18947368421052624,1e+26,0.9928788865256329
-0.06315789473684208,0.18947368421052624,1e+26,0.9978616904409481
0.06315789473684208,0.18947368421052624,1e+26,0.9979998916673369
0.18947368421052646,0.18947368421052624,1e+26,0.9978379460784094
0.3157894736842106,0.18947368421052624,1e+26,0.998545268931757
0.4421052631578948,0.18947368421052624,1e+26,0.9987065867114876
0.5684210526315792,0.18947368421052624,1e+26,0.9984114862933732
0.6947368421052633,0.18947368421052624,1e+26,0.9938818898388525
0.8210526315789475,0.18947368421052624,1e+26,0.9992578436520466
0.9473684210526316,0.18947368421052624,1e+26,0.985761105155619
1.0736842105263158,0.18947368421052624,1e+26,0.9960905539116922
1.2,0.18947368421052624,1e+26,0.9989790714204322
-1.2,0.06315789473684208,1e+26,0.999758067511713
-1.0736842105263158,0.06315789473684208,1e+26,0.9939061929400853
-0.9473684210526315,0.06315789473684208,1e+26,0.9996067403859772
-0.8210526315789473,0.06315789473684208,1e+26,0.9872674921928583
-0.6947368421052631,0.06315789473684208,1e+26,0.9957198250119534
-0.5684210526315789,0.06315789473684208,1e+26,0.9987795579481749
-0.44210526315789467,0.06315789473684208,1e+26,0.9805318563364459
-0.3157894736842104,0.06315789473684208,1e+26,0.999635939066491
-0.18947368421052624,0.06315789473684208,1e+26,0.997007540035235
-0.06315789473684208,0.06315789473684208,1e+26,0.9994250116798596
0.06315789473684208,0.06315789473684208,1e+26,0.9990368191166122
0.18947368421052646,0.06315789473684208,1e+26,0.9972913164315624
0.3157894736842106,0.06315789473684208,1e+26,0.9981136079662035
0.4421052631578948,0.06315789473684208,1e+26,0.9991100866418733
0.5684210526315792,0.06315789473684208,1e+26,0.995256695349798
0.6947368421052633,0.06315789473684208,1e+26,0.9973779772264977
0.8210526315789475,0.06315789473684208,1e+26,0.999311453144222
0.9473684210526316,0.06315789473684208,1e+26,0.9971938957846352
1.0736842105263158,0.06315789473684208,1e+26,0.9976209764449372
1.2,0.06315789473684208,1e+26,0.9990952298156474
-1.2,-0.06315789473684208,1e+26,0.9997787145921608
-1.0736842105263158,-0.06315789473684208,1e+26,0.9938535028219324
-0.9473684210526315,-0.06315789473684208,1e+26,0.9995703942435135
-0.8210526315789473,-0.06315789473684208,1e+26,0.9953754237562527
-0.6947368421052631,-0.06315789473684208,1e+26,0.9940609392533819
-0.5684210526315789,-0.06315789473684208,1e+26,0.995824462107313
-0.44210526315789467,-0.06315789473684208,1e+26,0.9886800019515792
-0.3157894736842104,-0.06315789473684208,1e+26,0.999331580428357
-0.18947368421052624,-0.06315789473684208,1e+26,0.9972424673586697
-0.06315789473684208,-0.06315789473684208,1e+26,0.998787783552855
0.06315789473684208,-0.06315789473684208,1e+26,0.9994563014676452
0.18947368421052646,-0.06315789473684208,1e+26,0.9970035022180254
0.3157894736842106,-0.06315789473684208,1e+26,0.9988343154013741
0.4421052631578948,-0.06315789473684208,1e+26,0.9935262816904803
0.5684210526315792,-0.06315789473684208,1e+26,0.9980943111653754
0.6947368421052633,-0.06315789473684208,1e+26,0.9988578984428037
0.8210526315789475,-0.06315789473684208,1e+26,0.9990379716984813
0.9473684210526316,-0.06315789473684208,1e+26,0.9886774310150689
1.0736842105263158,-0.06315789473684208,1e+26,0.9988519877479238
1.2,-0.06315789473684208,1e+26,0.9993876637985815
-1.2,-0.18947368421052646,1e+26,0.9997938848934994
-1.0736842105263158,-0.18947368421052646,1e+26,0.9991951014601992
-0.9473684210526315,-0.18947368421052646,1e+26,0.9996062864123342
-0.8210526315789473,-0.18947368421052646,1e+26,0.9907391970315353
-0.6947368421052631,-0.18947368421052646,1e+26,0.9990622715772318
-0.5684210526315789,-0.18947368421052646,1e+26,0.999636306007024
-0.44210526315789467,-0.18947368421052646,1e+26,0.997320903326005
-0.3157894736842104,-0.18947368421052646,1e+26,0.9989685283881019
-0.18947368421052624,-0.18947368421052646,1e+26,0.9982238058566838
-0.06315789473684208,-0.18947368421052646,1e+26,0.9980662052741797
0.06315789473684208,-0.18947368421052646,1e+26,0.9979855125374211
0.18947368421052646,-0.18947368421052646,1e+26,0.9991199032416166
0.3157894736842106,-0.18947368421052646,1e+26,0.9987516957540593
0.4421052631578948,-0.18947368421052646,1e+26,0.9946836871452512
0.5684210526315792,-0.18947368421052646,1e+26,0.9960794344156821
0.6947368421052633,-0.18947368421052646,1e+26,0.9990635303856679
0.8210526315789475,-0.18947368421052646,1e+26,0.997656266529162
0.9473684210526316,-0.18947368421052646,1e+26,0.9979970674188323
1.0736842105263158,-0.18947368421052646,1e+26,0.9958264101430553
1.2,-0.18947368421052646,1e+26,0.9996526569608802
-1.2,-0.3157894736842106,1e+26,0.9998312516654567
-1.0736842105263158,-0.3157894736842106,1e+26,0.9997784723586
-0.9473684210526315,-0.3157894736842106,1e+26,0.9994807025064069
-0.8210526315789473,-0.3157894736842106,1e+26,0.9957335245950788
-0.6947368421052631,-0.3157894736842106,1e+26,0.9952263731960185
-0.5684210526315789,-0.3157894736842106,1e+26,0.9986615506963696
-0.44210526315789467,-0.3157894736842106,1e+26,0.9703175727833193
-0.3157894736842104,-0.3157894736842106,1e+26,0.9975825114821529
-0.18947368421052624,-0.3157894736842106,1e+26,0.9992140531752773
-0.06315789473684208,-0.3157894736842106,1e+26,0.9989949841846029
0.06315789473684208,-0.3157894736842106,1e+26,0.9987698770139031
0.18947368421052646,-0.3157894736842106,1e+26,0.9951323352760547
0.3157894736842106,-0.3157894736842106,1e+26,0.9986613526548379
0.4421052631578948,-0.3157894736842106,1e+26,0.9993063981552645
0.5684210526315792,-0.3157894736842106,1e+26,0.998246504689161
0.6947368421052633,-0.3157894736842106,1e+26,0.9952105135288527
0.8210526315789475,-0.3157894736842106,1e+26,0.986016833589414
0.9473684210526316,-0.3157894736842106,1e+26,0.9977952622572249
1.0736842105263158,-0.3157894736842106,1e+26,0.98708700413558
1.2,-0.3157894736842106,1e+26,0.9998141231313127
-1.2,-0.4421052631578948,1e+26,0.999819522106977
-1.0736842105263158,-0.4421052631578948,1e+26,0.9998817875787119
-0.9473684210526315,-0.4421052631578948,1e+26,0.9997257345472628
-0.8210526315789473,-0.4421052631578948,1e+26,0.9990955998477862
-0.6947368421052631,-0.4421052631578948,1e+26,0.9910492354046919
-0.5684210526315789,-0.4421052631578948,1e+26,0.9951267439568761
-0.44210526315789467,-0.4421052631578948,1e+26,0.9991334696979358
-0.3157894736842104,-0.4421052631578948,1e+26,0.9996613729683432
-0.18947368421052624,-0.4421052631578948,1e+26,0.9949449040954937
-0.06315789473684208,-0.4421052631578948,1e+26,0.994928075216087
0.06315789473684208,-0.4421052631578948,1e+26,0.9970683849733085
0.18947368421052646,-0.4421052631578948,1e+26,0.9993280386332345
0.3157894736842106,-0.4421052631578948,1e+26,0.9890179167397122
0.4421052631578948,-0.4421052631578948,1e+26,0.9965739404266553
0.5684210526315792,-0.4421052631578948,1e+26,0.9917438903466651
0.6947368421052633,-0.4421052631578948,1e+26,0.9948490547068765
0.8210526315789475,-0.4421052631578948,1e+26,0.9978369256416345
0.9473684210526316,-0.4421052631578948,1e+26,0.9992856816716675
1.0736842105263158,-0.4421052631578948,1e+26,0.9996021175974243
1.2,-0.4421052631578948,1e+26,0.9998638769208366
-1.2,-0.5684210526315792,1e+26,0.9998546044492963
-1.0736842105263158,-0.5684210526315792,1e+26,0.9998343570089886
-0.9473684210526315,-0.5684210526315792,1e+26,0.9994540127993858
-0.8210526315789473,-0.5684210526315792,1e+26,0.9995985101384418
-0.6947368421052631,-0.5684210526315792,1e+26,0.9986942019834867
-0.5684210526315789,-0.5684210526315792,1e+26,0.9971151045214284
-0.44210526315789467,-0.5684210526315792,1e+26,0.9932747034190696
-0.3157894736842104,-0.5684210526315792,1e+26,0.9924871139358767
-0.18947368421052624,-0.5684210526315792,1e+26,0.9986853948792666
-0.06315789473684208,-0.5684210526315792,1e+26,0.9859473377566076
0.06315789473684208,-0.5684210526315792,1e+26,0.9963099016599475
0.18947368421052646,-0.5684210526315792,1e+26,0.9989656850426477
0.3157894736842106,-0.5684210526315792,1e+26,0.9988383910564045
0.4421052631578948,-0.5684210526315792,1e+26,0.9966099817913865
0.5684210526315792,-0.5684210526315792,1e+26,0.996719695442875
0.6947368421052633,-0.5684210526315792,1e+26,0.9980287359993313
0.8210526315789475,-0.5684210526315792,1e+26,0.9965613948953096
0.9473684210526316,-0.5684210526315792,1e+26,0.9971327474164525
1.0736842105263158,-0.5684210526315792,1e+26,0.9998273517276036
1.2,-0.5684210526315792,1e+26,0.9998863096183479
-1.2,-0.6947368421052633,1e+26,0.999897725421199
-1.0736842105263158,-0.6947368421052633,1e+26,0.9998140648640267
-0.9473684210526315,-0.6947368421052633,1e+26,0.9998582184484969
-0.8210526315789473,-0.6947368421052633,1e+26,0.9994782626275344
-0.6947368421052631,-0.6947368421052633,1e+26,0.999474126794993
-0.5684210526315789,-0.6947368421052633,1e+26,0.9924689277224541
-0.44210526315789467,-0.6947368421052633,1e+26,0.9986832944970686
-0.3157894736842104,-0.6947368421052633,1e+26,0.9986355914386689
-0.18947368421052624,-0.6947368421052633,1e+26,0.9990817083578363
-0.06315789473684208,-0.6947368421052633,1e+26,0.9989565510931009
0.06315789473684208,-0.6947368421052633,1e+26,0.9992273060302183
0.18947368421052646,-0.6947368421052633,1e+26,0.9918303359595791
0.3157894736842106,-0.6947368421052633,1e+26,0.9986358577998732
0.4421052631578948,-0.6947368421052633,1e+26,0.9983202280019582
0.5684210526315792,-0.6947368421052633,1e+26,0.9966595614616015
0.6947368421052633,-0.6947368421052633,1e+26,0.9957729935974264
0.8210526315789475,-0.6947368421052633,1e+26,0.9897951602818366
0.9473684210526316,-0.6947368421052633,1e+26,0.9998269811024433
1.0736842105263158,-0.6947368421052633,1e+26,0.9998354034144229
1.2,-0.6947368421052633,1e+26,0.9998627172546735
-1.2,-0.8210526315789475,1e+26,0.9999215370327771
-1.0736842105263158,-0.8210526315789475,1e+26,0.999864830225028
-0.9473684210526315,-0.8210526315789475,1e+26,0.999863336087065
-0.8210526315789473,-0.8210526315789475,1e+26,0.999784623756394
-0.6947368421052631,-0.8210526315789475,1e+26,0.9995699038778186
-0.5684210526315789,-0.8210526315789475,1e+26,0.9995341044010868
-0.44210526315789467,-0.8210526315789475,1e+26,0.9977141703098487
-0.3157894736842104,-0.8210526315789475,1e+26,0.9842280482071061
-0.18947368421052624,-0.8210526315789475,1e+26,0.9951715279815665
-0.06315789473684208,-0.8210526315789475,1e+26,0.9991784703394866
0.06315789473684208,-0.8210526315789475,1e+26,0.9994979025422265
0.18947368421052646,-0.8210526315789475,1e+26,0.9980913851288367
0.3157894736842106,-0.8210526315789475,1e+26,0.9971045182588408
0.4421052631578948,-0.8210526315789475,1e+26,0.9981071222804802
0.5684210526315792,-0.8210526315789475,1e+26,0.9992404939957172
0.6947368421052633,-0.8210526315789475,1e+26,0.9969044116634015
0.8210526315789475,-0.8210526315789475,1e+26,0.9997844877018603
0.9473684210526316,-0.8210526315789475,1e+26,0.9997898324046975
1.0736842105263158,-0.8210526315789475,1e+26,0.9998684314897562
1.2,-0.8210526315789475,1e+26,0.9998873687907458
-1.2,-0.9473684210526316,1e+26,0.9999086386620453
-1.0736842105263158,-0.9473684210526316,1e+26,0.999917588019781
-0.9473684210526315,-0.9473684210526316,1e+26,0.9998485674324491
-0.8210526315789473,-0.9473684210526316,1e+26,0.9998703822785062
-0.6947368421052631,-0.9473684210526316,1e+26,0.999779598474476
-0.5684210526315789,-0.9473684210526316,1e+26,0.9988696406012773
-0.44210526315789467,-0.9473684210526316,1e+26,0.9966135745684962
-0.3157894736842104,-0.9473684210526316,1e+26,0.9990002405656492
-0.18947368421052624,-0.9473684210526316,1e+26,0.9954798751489559
-0.06315789473684208,-0.9473684210526316,1e+26,0.9992861852305871
0.06315789473684208,-0.9473684210526316,1e+26,0.9991813543236884
0.18947368421052646,-0.9473684210526316,1e+26,0.9993446545778439
0.3157894736842106,-0.9473684210526316,1e+26,0.9986952451954444
0.4421052631578948,-0.9473684210526316,1e+26,0.9927572116582822
0.5684210526315792,-0.9473684210526316,1e+26,0.9993608915352767
0.6947368421052633,-0.9473684210526316,1e+26,0.9997344081952468
0.8210526315789475,-0.9473684210526316,1e+26,0.9997754380322686
0.9473684210526316,-0.9473684210526316,1e+26,0.9998540620859967
1.0736842105263158,-0.9473684210526316,1e+26,0.9998668891979912
1.2,-0.9473684210526316,1e+26,0.9998902496181695
-1.2,-1.0736842105263158,1e+26,0.9999085123239384
-1.0736842105263158,-1.0736842105263158,1e+26,0.9999074552753751
-0.9473684210526315,-1.0736842105263158,1e+26,0.9999146093639907
-0.8210526315789473,-1.0736842105263158,1e+26,0.9998509834369556
-0.6947368421052631,-1.0736842105263158,1e+26,0.9998643749338226
-0.5684210526315789,-1.0736842105263158,1e+26,0.9998297832025935
-0.44210526315789467,-1.0736842105263158,1e+26,0.9997051616791254
-0.3157894736842104,-1.0736842105263158,1e+26,0.9994795569100002
-0.18947368421052624,-1.0736842105263158,1e+26,0.9996130490402547
-0.06315789473684208,-1.0736842105263158,1e+26,0.9976071038193925
0.06315789473684208,-1.0736842105263158,1e+26,0.9974640188291567
0.18947368421052646,-1.0736842105263158,1e+26,0.9993705542215657
0.3157894736842106,-1.0736842105263158,1e+26,0.9995191372469454
0.4421052631578948,-1.0736842105263158,1e+26,0.9996974574966168
0.5684210526315792,-1.0736842105263158,1e+26,0.9997368438642408
0.6947368421052633,-1.0736842105263158,1e+26,0.9998127793156151
0.8210526315789475,-1.0736842105263158,1e+26,0.9998467113807613
0.9473684210526316,-1.0736842105263158,1e+26,0.9998658536425018
1.0736842105263158,-1.0736842105263158,1e+26,0.9998852951200685
1.2,-1.0736842105263158,1e+26,0.9998912200948776
-1.2,-1.2,1e+26,0.9999135692564829
-1.0736842105263158,-1.2,1e+26,0.9999057842341527
-0.9473684210526315,-1.2,1e+26,0.9999048180191799
-0.8210526315789473,-1.2,1e+26,0.9999096220212242
-0.6947368421052631,-1.2,1e+26,0.9998779706754674
-0.5684210526315789,-1.2,1e+26,0.999838309357208
-0.44210526315789467,-1.2,1e+26,0.999882551173848
-0.3157894736842104,-1.2,1e+26,0.999834544473292
-0.18947368421052624,-1.2,1e+26,0.9997786769974006
-0.06315789473684208,-1.2,1e+26,0.9997458288721188
0.06315789473684208,-1.2,1e+26,0.9997390877856015
0.18947368421052646,-1.2,1e+26,0.9997552049954546
0.3157894736842106,-1.2,1e+26,0.9997850643855253
0.4421052631578948,-1.2,1e+26,0.9998351710052881
0.5684210526315792,-1.2,1e+26,0.999854060559042
0.6947368421052633,-1.2,1e+26,0.9998327431267056
0.8210526315789475,-1.2,1e+26,0.9998799929245025
0.9473684210526316,-1.2,1e+26,0.9998842304185573
